0:0:30.000000___Nsats:7
   20	20301838.776299	20283575.719151	20283579.435909	20640284.583876	20602072.382801	  1.299046	  1.299046	  2.267423	  0.065522	 -0.147487	-24292.288270	-42471.254486	  0.872749	 -0.005133	 50.288016	5365132.530633	9394944.240943	23109628.397460	20283569.974055	20283569.949712	20301840.410420	
   21	19402631.061431	19383088.135319	19383089.379558	19737804.403083	19701262.293463	  1.049647	  1.049647	  2.267423	  0.065522	 -0.147487	-23017.262735	-42471.254486	  0.782198	  0.001488	 72.289184	18861724.361216	-2566568.352373	17031819.377015	19383086.212063	19383086.187604	19402634.353027	
   22	22678900.162702	22625348.941531	22625354.905861	22982845.782228	22940293.031680	  3.140198	  3.140198	  2.267423	  0.065522	 -0.147487	10999.911835	-42471.254486	 -2.926251	  0.023475	 18.397974	21647274.298470	-13287308.835363	1198834.532859	22625339.722301	22625339.708607	22678902.300673	
0:7:30.000000___Nsats:7
    4	23461791.957935	23395161.227492	23395162.574189	23839995.165137	23795855.680790	  4.803794	  4.803794	  2.267423	  0.065522	 -0.111569	1701.312560	-64848.626379	 -1.039465	 -0.004703	 11.742812	-8939142.419469	12476601.257954	20381561.253958	23395159.145866	23395159.095030	23461794.246126	
   10	21335237.879693	21293020.373604	21293025.965911	21599063.142880	21559072.965540	  1.781099	  1.781099	  2.267423	  0.065522	 -0.111569	-22709.326902	-64848.626379	  2.333814	 -0.022769	 34.071663	23220102.131971	9653870.374099	4023119.031210	21293011.729419	21293011.675524	21335240.039351	
   11	19239344.041118	19195021.734330	19195025.489435	19518881.825193	19482745.228380	  1.014762	  1.014762	  2.267423	  0.065522	 -0.111569	-20611.337535	-64848.626379	  0.699576	 -0.000042	 80.205180	16880511.371292	-1267059.665888	19118364.440828	19195015.929960	19195015.850326	19239345.429654	
   12	21911805.120431	21886077.425907	21886082.665221	22247519.176841	22206326.929563	  2.130944	  2.130944	  2.267423	  0.065522	 -0.111569	-39201.175896	-64848.626379	  0.180802	  0.002303	 27.879278	-133294.979417	-11911882.387907	22550716.598813	21886069.327355	21886069.253976	21911809.998987	
   20	20317164.532835	20276523.125258	20276527.846013	20633109.047208	20594910.133725	  1.304027	  1.304027	  2.267423	  0.065522	 -0.111569	-24292.270760	-64848.626379	 -1.952221	 -0.005180	 50.024348	5284939.447287	9445646.114612	23107604.222465	20276515.828256	20276515.801176	20317166.168075	
   21	19395782.218244	19353861.818093	19353863.277257	19708043.385080	19671556.397959	  1.048120	  1.048120	  2.267423	  0.065522	 -0.111569	-23017.244743	-64848.626379	  0.234711	  0.001376	 72.553085	18800737.998632	-2531975.601769	17104008.333601	19353859.562623	19353859.546143	19395785.514583	
   22	22656810.089948	22580882.125059	22580887.111394	22937675.695432	22895206.605602	  3.103575	  3.103575	  2.267423	  0.065522	 -0.111569	10999.925500	-64848.626379	 -0.842837	  0.023350	 18.627502	21640241.214515	-13288720.994552	1306339.971654	22580874.417540	22580874.327560	22656812.217819	
0:8:0.000000___Nsats:7
    4	23453295.679874	23364287.558827	23364289.314521	23808535.168105	23764453.939401	  4.772066	  4.772066	  2.267423	  0.065522	 -0.096557	1701.322293	-87225.408655	 -2.748063	 -0.004714	 11.825823	-8941502.158852	12392825.959128	20431603.943757	23364284.845001	23364284.782075	23453297.968986	
   10	21356610.342147	21292016.093743	21292021.758999	21598044.566592	21558056.269156	  1.793581	  1.793581	  2.267423	  0.065522	 -0.096557	-22709.308178	-87225.408655	  1.726768	 -0.022974	 33.800706	23237938.200253	9654948.111696	3916318.325159	21292007.336800	21292007.305957	21356612.497670	
   11	19239666.152090	19172967.312023	19172970.879132	19496455.178348	19460360.111334	  1.014810	  1.014810	  2.267423	  0.065522	 -0.096557	-20611.331209	-87225.408655	  0.567596	 -0.000111	 80.189562	16952301.408646	-1235365.694191	19057057.214034	19172961.798244	19172961.700358	19239667.543178	
   12	21890298.509528	21842194.233456	21842199.373803	22202911.145265	22161801.505677	  2.114115	  2.114115	  2.267423	  0.065522	 -0.096557	-39201.168733	-87225.408655	  0.079921	  0.002268	 28.123034	-51672.274246	-11867589.843143	22573925.359594	21842186.287878	21842186.272681	21890303.387378	
   20	20332569.174366	20269551.879377	20269556.016111	20626014.474422	20587828.698688	  1.309069	  1.309069	  2.267423	  0.065522	 -0.096557	-24292.253062	-87225.408655	 -0.818086	 -0.005228	 49.760981	5204879.835464	9496539.878457	23105081.157993	20269545.485114	20269545.415020	20332570.810739	
   21	19389050.047194	19324753.306862	19324754.669950	19678401.911080	19641969.830154	  1.046623	  1.046623	  2.267423	  0.065522	 -0.096557	-23017.225890	-87225.408655	  0.194906	  0.001266	 72.816323	18739588.969416	-2497073.284074	17175829.060524	19324751.199898	19324751.178730	19389053.348257	
   22	22634767.514723	22536463.343582	22536467.497925	22892554.557304	22850169.034750	  3.067823	  3.067823	  2.267423	  0.065522	 -0.096557	10999.939869	-87225.408655	  0.646136	  0.023224	 18.857112	21632833.867722	-13289875.186667	1413816.899954	22536456.922098	22536456.863126	22634769.632494	
0:8:30.000000___Nsats:7
    4	23444929.803075	23333547.001157	23333547.713849	23777208.671214	23733185.453264	  4.741208	  4.741208	  2.267423	  0.065522	 -0.081355	1701.332904	-109601.634450	 -0.804624	 -0.004726	 11.907622	-8944078.580733	12308853.159888	20481205.342951	23333545.899529	23333545.845141	23444932.093108	
   10	21378059.935766	21291090.121883	21291095.343088	21597104.847241	21557118.283434	  1.806268	  1.806268	  2.267423	  0.065522	 -0.081355	-22709.288239	-109601.634450	  1.762952	 -0.023177	 33.529958	23255384.897347	9655785.144311	3809432.532996	21291082.051321	21291082.019427	21378062.087152	
   11	19240129.978310	19151054.805710	19151058.656824	19474173.294363	19438119.488827	  1.014888	  1.014888	  2.267423	  0.065522	 -0.081355	-20611.324349	-109601.634450	 -1.353446	 -0.000180	 80.164015	17023945.444291	-1203964.810701	18995339.406818	19151048.852935	19151048.770729	19240131.371969	
   12	21868848.836703	21798368.600001	21798373.634383	22158361.671234	22117334.528863	  2.097575	  2.097575	  2.267423	  0.065522	 -0.081355	-39201.160740	-109601.634450	 -0.782524	  0.002234	 28.366945	30144.749673	-11823455.063923	22596645.966733	21798360.818216	21798360.736255	21868853.713792	
   20	20348052.105645	20262659.636498	20262662.455209	20619000.285490	20580827.498428	  1.314171	  1.314171	  2.267423	  0.065522	 -0.081355	-24292.235272	-109601.634450	  0.889907	 -0.005275	 49.497919	5124955.878481	9547624.092345	23102059.267244	20262655.279540	20262655.215339	20348053.743168	
   21	19382434.579324	19295761.592626	19295762.878639	19648879.889360	19612502.482350	  1.045156	  1.045156	  2.267423	  0.065522	 -0.081355	-23017.206252	-109601.634450	 -1.128777	  0.001156	 73.078868	18678279.644181	-2461861.275951	17247280.004577	19295759.604799	19295759.520990	19382437.885092	
   22	22612772.831115	22492092.951101	22492096.519452	22847482.712083	22805180.664682	  3.032914	  3.032914	  2.267423	  0.065522	 -0.081355	10999.954884	-109601.634450	  0.926157	  0.023097	 19.086802	21625053.519417	-13290769.759053	1521262.972182	22492087.435402	22492087.336650	22612774.938788	
0:9:0.000000___Nsats:7
    4	23436694.785802	23302934.634483	23302936.593173	23746015.593020	23702050.137152	  4.711198	  4.711198	  2.267423	  0.065522	 -0.046600	1701.344341	-131977.791214	 -3.372602	 -0.004737	 11.988203	-8946872.501571	12224685.222575	20530364.382150	23302931.606882	23302931.513292	23436697.076757	
   10	21399586.107147	21290240.520024	21290245.786179	21596242.832980	21556257.862785	  1.819167	  1.819167	  2.267423	  0.065522	 -0.046600	-22709.267173	-131977.791214	  2.596670	 -0.023378	 33.259418	23272440.879800	9656383.164943	3702463.977181	21290232.379981	21290232.301442	21399588.254375	
   11	19240735.672103	19129284.540392	19129288.180510	19452035.747744	19416022.937885	  1.014997	  1.014997	  2.267423	  0.065522	 -0.046600	-20611.316983	-131977.791214	 -0.303670	 -0.000249	 80.128605	17095441.002765	-1172856.897791	18933212.356705	19129278.913759	19129278.878066	19240737.068354	
   12	21847456.807564	21754600.360542	21754605.815960	22113870.851038	22072926.096805	  2.081318	  2.081318	  2.267423	  0.065522	 -0.046600	-39201.151939	-131977.791214	 -0.851556	  0.002200	 28.611006	112154.021242	-11779479.626708	22618877.905578	21754591.927951	21754591.883201	21847461.683841	
   20	20363612.731713	20255843.939620	20255847.293307	20612065.149498	20573905.206151	  1.319335	  1.319335	  2.267423	  0.065522	 -0.046600	-24292.217485	-131977.791214	  0.432392	 -0.005322	 49.235164	5045169.750978	9598897.303439	23098538.624168	20255838.755733	20255838.731085	20363614.370400	
   21	19375935.841331	19266886.803384	19266888.347322	19619476.815452	19583153.864663	  1.043719	  1.043719	  2.267423	  0.065522	 -0.046600	-23017.185907	-131977.791214	 -0.881618	  0.001047	 73.340687	18616812.396749	-2426339.469657	17318359.620414	19266884.416876	19266884.366772	19375939.151782	
   22	22590826.432033	22447770.548617	22447773.999976	22802459.982796	22760241.320299	  2.998817	  2.998817	  2.267423	  0.065522	 -0.046600	10999.970485	-131977.791214	  1.987219	  0.022969	 19.316573	21616901.444595	-13291403.069087	1628675.843480	22447765.213754	22447765.140449	22590828.529608	
0:9:30.000000___Nsats:7
    4	23428591.348188	23572248.843805	23572249.243493	24020449.808415	23975976.138811	  4.682014	  4.682014	  2.267423	  0.065522	  0.029700	1701.356550	145438.742824	  0.534807	 -0.004748	 12.067555	-8949884.619759	12140327.331633	20579078.385011	23572248.225997	23572248.210977	23428593.640063	
   10	21421187.579640	21589258.183165	21589264.345271	21899558.921142	21859012.248360	  1.832280	  1.832280	  2.267423	  0.065522	  0.029700	-22709.245068	145438.742824	  1.115869	 -0.023577	 32.989098	23289104.269354	9656743.868424	3595418.551583	21589248.658226	21589248.641667	21421189.722709	
   11	19241483.352121	19407449.196069	19407453.023191	19734893.540463	19698356.920966	  1.015136	  1.015136	  2.267423	  0.065522	  0.029700	-20611.309140	145438.742824	 -0.041627	 -0.000319	 80.083429	17166783.236072	-1142042.844364	18870679.501227	19407443.280381	19407443.265731	19241484.750981	
   12	21826123.839434	22010683.725080	22010689.769533	22374183.973757	22332757.159960	  2.065338	  2.065338	  2.267423	  0.065522	  0.029700	-39201.142353	145438.742824	 -1.584621	  0.002166	 28.855205	194350.715956	-11735666.554070	22640619.955397	22010674.381999	22010674.346769	21826128.714845	
   20	20379249.935387	20548897.218742	20548901.887406	20910272.918743	20871560.738165	  1.324561	  1.324561	  2.267423	  0.065522	  0.029700	-24292.199797	145438.742824	 -1.881414	 -0.005369	 48.972728	4965526.271365	9650356.327784	23094519.455747	20548890.002259	20548889.970627	20379251.575255	
   21	19369554.066353	19537922.293137	19537923.447000	19895471.951046	19858637.904863	  1.042312	  1.042312	  2.267423	  0.065522	  0.029700	-23017.164936	145438.742824	  0.557870	  0.000938	 73.601736	18555191.660697	-2390508.972604	17389064.019933	19537920.509579	19537920.451780	19369557.381468	
   22	22568929.438302	22703289.971128	22703294.179497	23062017.279763	23019317.968477	  2.965508	  2.965508	  2.267423	  0.065522	  0.029700	10999.986608	145438.742824	  1.067280	  0.022839	 19.546416	21608379.222090	-13291773.476325	1736049.591123	22703283.466136	22703283.397110	22568931.525780	
0:10:0.000000___Nsats:7
    4	23420619.396047	23541899.840124	23541899.633809	23989523.223372	23945106.826224	  4.653633	  4.653633	  2.267423	  0.065522	  0.076123	1701.369475	123060.913106	  1.390771	 -0.004760	 12.145679	-8953115.924482	12055776.238809	20627349.548997	23541900.159030	23541900.059573	23420621.688842	
   10	21442865.236261	21588558.148306	21588564.406364	21898849.008234	21858303.646610	  1.845614	  1.845614	  2.267423	  0.065522	  0.076123	-22709.222014	123060.913106	  0.258187	 -0.023774	 32.718981	23305374.861803	9656868.991501	3488291.445556	21588548.475052	21588548.466938	21442867.375170	
   11	19242373.207738	19385961.778740	19385965.113866	19713043.343559	19676547.187094	  1.015306	  1.015306	  2.267423	  0.065522	  0.076123	-20611.300849	123060.913106	  0.260960	 -0.000390	 80.028607	17237974.431380	-1111520.446953	18807738.026306	19385956.623543	19385956.519297	19242374.609228	
   12	21804849.218765	21967031.615613	21967037.128104	22329810.885395	22288466.245269	  2.049627	  2.049627	  2.267423	  0.065522	  0.076123	-39201.132008	123060.913106	 -1.199012	  0.002131	 29.099554	276738.222258	-11692014.478036	22661873.072119	21967023.094803	21967023.022288	21804854.093259	
   20	20394964.164915	20542233.924865	20542238.511506	20903492.471718	20864792.848530	  1.329850	  1.329850	  2.267423	  0.065522	  0.076123	-24292.182301	123060.913106	 -2.333450	 -0.005416	 48.710595	4886022.286884	9702003.118071	23090001.589463	20542226.835166	20542226.799712	20394965.805978	
   21	19363288.846947	19509279.902885	19509280.616673	19866305.030244	19829524.992270	  1.040934	  1.040934	  2.267423	  0.065522	  0.076123	-23017.143419	123060.913106	  0.974912	  0.000831	 73.861996	18493415.707670	-2354367.319484	17459396.387464	19509278.799563	19509278.720663	19363292.166696	
   22	22547080.780576	22659063.658635	22659068.099014	23017092.259419	22974476.156275	  2.932958	  2.932958	  2.267423	  0.065522	  0.076123	11000.003193	123060.913106	  0.185744	  0.022709	 19.776344	21599487.585825	-13291879.383218	1843389.030375	22659056.795019	22659056.723150	22547082.857959	
0:10:30.000000___Nsats:7
    4	23412779.641608	23511682.772438	23511684.240122	23958732.655864	23914373.276928	  4.626037	  4.626037	  2.267423	  0.065522	  0.098767	1701.383059	100684.534371	 -1.545301	 -0.004772	 12.222564	-8956567.093274	11971037.135425	20675175.202155	23511680.503799	23511680.404149	23412781.935323	
   10	21464617.799242	21587934.406448	21587940.770458	21898216.392807	21857672.197949	  1.859174	  1.859174	  2.267423	  0.065522	  0.098767	-22709.198106	100684.534371	  0.495251	 -0.023970	 32.449077	23321250.794207	9656760.240690	3381088.553799	21587924.569421	21587924.529438	21464619.933990	
   11	19243405.349499	19364617.801402	19364621.240539	19691339.165450	19654883.199829	  1.015507	  1.015507	  2.267423	  0.065522	  0.098767	-20611.292142	100684.534371	  0.841981	 -0.000461	 79.964288	17309009.742060	-1081290.572755	18744391.373302	19364612.485432	19364612.469022	19243406.753637	
   12	21783634.367885	21923440.108143	21923445.905672	22285499.876343	22244237.294033	  2.034181	  2.034181	  2.267423	  0.065522	  0.098767	-39201.120932	100684.534371	 -1.356394	  0.002097	 29.344041	359311.701632	-11648526.403009	22682636.039769	21923431.146743	21923431.068459	21783639.241408	
   20	20410754.306430	20535648.062988	20535652.136606	20896790.622260	20858103.407763	  1.335203	  1.335203	  2.267423	  0.065522	  0.098767	-24292.165091	100684.534371	 -0.720229	 -0.005463	 48.448778	4806662.602857	9753834.471472	23084985.257160	20535641.766283	20535641.707539	20410755.948704	
   21	19357140.411468	19480754.797627	19480755.833341	19837258.382078	19800532.145868	  1.039586	  1.039586	  2.267423	  0.065522	  0.098767	-23017.121437	100684.534371	  0.670441	  0.000724	 74.121418	18431488.971979	-2317915.638638	17529352.838344	19480753.196696	19480753.196203	19357143.735827	
   22	22525281.578897	22614888.253139	22614892.430528	22972218.773832	22929685.778891	  2.901144	  2.901144	  2.267423	  0.065522	  0.098767	11000.020177	100684.534371	  1.272336	  0.022577	 20.006350	21590228.129309	-13291719.161034	1950688.238934	22614881.796032	22614881.738425	22525283.646186	
0:11:0.000000___Nsats:7
    4	23405072.518577	23481600.962749	23481602.435430	23928078.810171	23883776.195470	  4.599206	  4.599206	  2.267423	  0.065522	  0.126358	1701.397243	78309.671042	 -1.992642	 -0.004784	 12.298204	-8960238.886293	11886112.410489	20722554.313395	23481598.686384	23481598.611789	23405074.813211	
   10	21486444.707846	21587386.656591	21587393.410554	21897660.773435	21857117.600778	  1.872964	  1.872964	  2.267423	  0.065522	  0.126358	-22709.173437	78309.671042	 -0.761382	 -0.024163	 32.179388	23336730.779939	9656419.348126	3273812.205656	21587376.216802	21587376.207152	21486446.838431	
   11	19244579.904046	19343417.846055	19343421.295209	19669781.349998	19633365.305704	  1.015738	  1.015738	  2.267423	  0.065522	  0.126358	-20611.283049	78309.671042	  0.263298	 -0.000532	 79.890646	17379886.705578	-1051353.041207	18680640.914502	19343412.514602	19343412.417216	19244581.310852	
